trade_date,ts_code,open,high,low,close,pre_close,change,pct_change,vol,amount
20170622,002881.SZ,11.83,12.9,11.83,12.9,8.96,3.94,43.97,131.91,169.623
20170623,002881.SZ,14.19,14.19,14.19,14.19,12.9,1.29,10.0,48.41,68.693
20170626,002881.SZ,15.61,15.61,15.61,15.61,14.19,1.42,10.01,36.55,57.054
20170627,002881.SZ,17.17,17.17,17.17,17.17,15.61,1.56,9.99,51.86,89.043
20170628,002881.SZ,18.89,18.89,18.89,18.89,17.17,1.72,10.02,129.28,244.209
20170629,002881.SZ,20.78,20.78,20.78,20.78,18.89,1.89,10.01,158.24,328.822
20170630,002881.SZ,22.86,22.86,22.86,22.86,20.78,2.08,10.01,330.39,755.271
20170703,002881.SZ,25.15,25.15,25.15,25.15,22.86,2.29,10.02,627.86,1579.067
20170704,002881.SZ,27.67,27.67,27.67,27.67,25.15,2.52,10.02,846.98,2343.593
20170705,002881.SZ,30.44,30.44,30.44,30.44,27.67,2.77,10.01,2450.14,7458.226
20170706,002881.SZ,33.48,33.48,33.48,33.48,30.44,3.04,9.99,3251.26,10885.218
20170707,002881.SZ,35.78,36.77,34.6,35.71,33.48,2.23,6.66,174526.38,618720.264
20170710,002881.SZ,32.98,33.49,32.14,32.14,35.71,-3.57,-10.0,91038.15,296471.281
20170711,002881.SZ,30.6,31.47,29.9,30.33,32.14,-1.81,-5.63,84229.83,256900.103
20170712,002881.SZ,30.0,30.9,29.07,30.87,30.33,0.54,1.78,71853.87,216762.237
20170713,002881.SZ,30.4,30.46,29.0,29.04,30.87,-1.83,-5.93,53460.68,158443.442
20170714,002881.SZ,28.85,29.37,28.1,28.95,29.04,-0.09,-0.31,40420.35,116161.981
20170717,002881.SZ,28.41,28.8,26.06,26.06,28.95,-2.89,-9.98,47096.31,126816.698
20170718,002881.SZ,25.2,25.99,24.87,25.65,26.06,-0.41,-1.57,32407.77,82622.542
20170719,002881.SZ,25.74,26.98,25.5,26.15,25.65,0.5,1.95,33575.92,87921.039
20170720,002881.SZ,26.0,26.84,25.6,25.65,26.15,-0.5,-1.91,32159.83,84428.817
20170721,002881.SZ,25.65,26.06,25.1,25.48,25.65,-0.17,-0.66,27384.47,69852.404
20170724,002881.SZ,25.36,25.88,24.89,25.86,25.48,0.38,1.49,30195.36,76765.106
20170725,002881.SZ,25.8,25.95,25.26,25.3,25.86,-0.56,-2.17,20298.06,51865.684
20170726,002881.SZ,25.36,25.58,24.75,24.85,25.3,-0.45,-1.78,22827.49,57341.95
20170727,002881.SZ,24.86,25.8,24.6,25.55,24.85,0.7,2.82,36506.79,92651.261
20170728,002881.SZ,25.59,25.95,25.25,25.27,25.55,-0.28,-1.1,25316.11,64646.485
20170731,002881.SZ,25.34,25.44,24.9,25.0,25.27,-0.27,-1.07,20559.01,51681.697
20170801,002881.SZ,25.02,25.16,24.38,24.72,25.0,-0.28,-1.12,24765.03,61063.655
20170802,002881.SZ,24.68,24.8,23.71,23.74,24.72,-0.98,-3.96,24274.84,58716.994
20170803,002881.SZ,23.81,24.19,23.51,23.76,23.74,0.02,0.08,19338.52,46143.603
20170804,002881.SZ,23.68,23.86,23.15,23.18,23.76,-0.58,-2.44,16821.54,39521.266
20170807,002881.SZ,23.31,23.58,23.22,23.37,23.18,0.19,0.82,10963.67,25660.207
20170808,002881.SZ,23.45,23.49,22.88,23.09,23.37,-0.28,-1.2,14321.51,33125.05
20170809,002881.SZ,23.05,23.15,22.68,22.74,23.09,-0.35,-1.52,14240.44,32623.159
20170810,002881.SZ,22.74,22.82,21.91,22.12,22.74,-0.62,-2.73,25591.27,56967.584
20170811,002881.SZ,22.01,22.25,21.8,22.12,22.12,0.0,0.0,14358.04,31641.588
20170814,002881.SZ,22.12,22.47,22.12,22.42,22.12,0.3,1.36,15621.65,34906.18
20170815,002881.SZ,22.5,23.08,22.5,22.99,22.42,0.57,2.54,24293.97,55455.159
20170816,002881.SZ,22.85,24.04,22.85,23.8,22.99,0.81,3.52,36959.92,87422.821
20170817,002881.SZ,23.62,24.11,23.34,24.03,23.8,0.23,0.97,35140.45,83571.929
20170818,002881.SZ,23.82,23.95,23.41,23.6,24.03,-0.43,-1.79,20822.8,49280.385
20170821,002881.SZ,23.6,25.89,23.52,25.44,23.6,1.84,7.8,60485.9,150141.781
20170822,002881.SZ,25.3,25.85,24.8,25.08,25.44,-0.36,-1.42,46884.38,118467.426
20170823,002881.SZ,25.0,27.42,24.33,26.88,25.08,1.8,7.18,85535.7,223254.396
20170824,002881.SZ,26.31,27.65,25.73,25.9,26.88,-0.98,-3.65,85883.07,229688.592
20170825,002881.SZ,25.99,28.39,25.35,28.35,25.9,2.45,9.46,94283.21,258301.1
20170828,002881.SZ,29.23,30.74,28.7,29.85,28.35,1.5,5.29,107713.85,319852.035
20170829,002881.SZ,29.37,31.15,28.78,29.09,29.85,-0.76,-2.55,111289.4,331875.422
20170830,002881.SZ,28.0,29.15,27.74,28.82,29.09,-0.27,-0.93,67607.23,192213.702
20170831,002881.SZ,31.7,31.7,31.7,31.7,28.82,2.88,9.99,35994.93,114103.928
20170901,002881.SZ,34.87,34.87,33.56,34.87,31.7,3.17,10.0,157746.34,544710.12
20170904,002881.SZ,34.31,34.8,31.38,31.38,34.87,-3.49,-10.01,130994.6,432843.563
20170905,002881.SZ,30.8,32.36,29.77,30.99,31.38,-0.39,-1.24,100684.64,315204.373
20170906,002881.SZ,31.2,32.88,30.4,32.2,30.99,1.21,3.9,85090.36,271804.127
20170907,002881.SZ,31.6,35.42,31.4,35.42,32.2,3.22,10.0,150845.25,515640.754
20170908,002881.SZ,33.3,34.34,31.88,32.97,35.42,-2.45,-6.92,127043.01,418767.314
20170911,002881.SZ,32.57,33.5,31.72,33.17,32.97,0.2,0.61,77053.18,253727.334
20170912,002881.SZ,32.82,33.16,30.41,30.86,33.17,-2.31,-6.96,81808.81,256259.86
20170913,002881.SZ,30.8,31.49,30.08,31.1,30.86,0.24,0.78,39787.85,123104.569
20170914,002881.SZ,31.24,31.69,30.72,30.88,31.1,-0.22,-0.71,36340.38,113474.404
20170915,002881.SZ,30.69,31.58,30.54,30.77,30.88,-0.11,-0.36,35316.65,109654.971
20170918,002881.SZ,30.0,30.55,28.8,30.46,30.77,-0.31,-1.01,37984.8,113286.595
20170919,002881.SZ,30.7,31.82,30.3,30.8,30.46,0.34,1.12,52276.75,163045.263
